#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   -326146161491394181325636903196050849792.000000   0.000000   0.000000   499302578036296974336.000000   -402703831383161831424.000000   71678507993407578112.000000   0.000000   0.000000   0.000000
   760043227747941414464384745833507061760.000000   0.000000   0.000000   136542616853169143808.000000   115543169736392507392.000000   -225226338236577251328.000000   0.000000   0.000000   -0.000000
   932897120546084951674576204547342991360.000000   0.000000   0.000000   340989292284581380096.000000   -54804799995650490368.000000   321919544907155374080.000000   0.000000   0.000000   0.000000
   -432347005848798098543711821161111224320.000000   0.000000   0.000000   356875510813960306688.000000   -86393757753085083648.000000   124147027006262853632.000000   0.000000   0.000000   0.000000
   -109007036186029294722416328847067709440.000000   0.000000   0.000000   -153769896495648079872.000000   -175783522730984308736.000000   -28236998186946019328.000000   0.000000   0.000000   0.000000
   158170327396284857987439278406481477632.000000   0.000000   0.000000   -35798962138552307712.000000   54179736457570263040.000000   201693072134723371008.000000   0.000000   0.000000   0.000000
   981242358198971780494154869142250848256.000000   0.000000   0.000000   -265411128064235700224.000000   392590981263014428672.000000   47465162218811965440.000000   0.000000   0.000000   0.000000
   -777379279757989231524963342536010629120.000000   0.000000   0.000000   301531010237867294720.000000   -158719907452238168064.000000   -301595654541062438912.000000   0.000000   0.000000   -0.000000
   114427027339499359697262288530000838656.000000   0.000000   0.000000   -479607421917116891136.000000   -364207992290244624384.000000   33030740381945581568.000000   0.000000   0.000000   -0.000000
   -338003720903094725981170559570633818112.000000   0.000000   0.000000   -160844993913725288448.000000   -5479576110668933120.000000   208609102725418876928.000000   0.000000   0.000000   -0.000000
   146982712853315981207304634167965253632.000000   0.000000   0.000000   -248598257701049991168.000000   -342955354886814302208.000000   -36401236201857269760.000000   0.000000   0.000000   0.000000
   864161133027612115850096316241892343808.000000   0.000000   0.000000   118943976907931402240.000000   4430849388812339200.000000   -4405566121862221824.000000   0.000000   0.000000   -0.000000
   966488987410064674610373658505950265344.000000   0.000000   0.000000   485426596680208285696.000000   -337885106369522434048.000000   -362943467894421389312.000000   0.000000   0.000000   -0.000000
   -898536320420245987257835172041244803072.000000   0.000000   0.000000   -347800971206119718912.000000   414097399819963334656.000000   -313890841622975873024.000000   0.000000   0.000000   -0.000000
   -577049226654886898989242008079836381184.000000   0.000000   0.000000   2980705722428293632.000000   379517948641442267136.000000   339621225794033352704.000000   0.000000   0.000000   0.000000
   -865314783576415566672975495368991047680.000000   0.000000   0.000000   83364632171601592320.000000   320923781710925070336.000000   312693461932751912960.000000   0.000000   0.000000   0.000000
   -891155915554963909227525365792535216128.000000   0.000000   0.000000   65793298797656072192.000000   -170581982533687672832.000000   -245516398529671364608.000000   0.000000   0.000000   -0.000000
   471140368138633639989414931496790130688.000000   0.000000   0.000000   -417735436370780028928.000000   -410130051668864073728.000000   428843663445516091392.000000   0.000000   0.000000   -0.000000
   -760854229396331105740265580069539282944.000000   0.000000   0.000000   -484101224330286530560.000000   -16194854891550658560.000000   -39813108562864300032.000000   0.000000   0.000000   0.000000
   528925362183802322691497129701711806464.000000   0.000000   0.000000   355808131236545298432.000000   -334380274186223026176.000000   437930966479281848320.000000   0.000000   0.000000   0.000000
   -931240497896670186585697598643242008576.000000   0.000000   0.000000   245759944686735785984.000000   -304056687688787558400.000000   377534062155215667200.000000   0.000000   0.000000   0.000000
   510105510124591113236468785913001934848.000000   0.000000   0.000000   450631015146830823424.000000   464237594946020179968.000000   471960481386192896000.000000   0.000000   0.000000   0.000000
   -888329802222815710721394285637992972288.000000   0.000000   0.000000   -55741673843015294976.000000   64639162362208149504.000000   -230081905697389740032.000000   0.000000   0.000000   -0.000000
   408739508704962613863600338737318330368.000000   0.000000   0.000000   421914515246216511488.000000   94541638765590446080.000000   -213725966688452968448.000000   0.000000   0.000000   -0.000000
   857557003315117889135132966706361663488.000000   0.000000   0.000000   -325875108852880703488.000000   200568249651978862592.000000   -150114431997124444160.000000   0.000000   0.000000   -0.000000
   -574941944167402334414305896223796625408.000000   0.000000   0.000000   130741428750529445888.000000   203656426188451610624.000000   500798301497146998784.000000   0.000000   0.000000   0.000000
   737046464790539792420444430720487653376.000000   0.000000   0.000000   366934222919605747712.000000   -303766219462119981056.000000   -36489379766037938176.000000   0.000000   0.000000   -0.000000
   386927900073560552794293543308458196992.000000   0.000000   0.000000   -122326239840949698560.000000   31815830309285212160.000000   256462853782658449408.000000   0.000000   0.000000   0.000000
   -112376565415537189619491116259586605056.000000   0.000000   0.000000   447044972742864011264.000000   414022200435928662016.000000   335958390457123209216.000000   0.000000   0.000000   0.000000
   -830791677754158012288012090570537172992.000000   0.000000   0.000000   313773876505216024576.000000   -27364711603974828032.000000   33759646211585556480.000000   0.000000   0.000000   0.000000
   476323338259503671436824221643773575168.000000   0.000000   0.000000   -317227204083240075264.000000   411230941391163490304.000000   -375620807558769868800.000000   0.000000   0.000000   -0.000000
   -396534143549776475038491005393330765824.000000   0.000000   0.000000   54046602978582814720.000000   -93718440267049746432.000000   339821722360102715392.000000   0.000000   0.000000   0.000000
   490494160930447699060228889849408520192.000000   0.000000   0.000000   -428136290201419579392.000000   -120248589334344957952.000000   291909668560065986560.000000   0.000000   0.000000   -0.000000
   246999545624153592455307583480303452160.000000   0.000000   0.000000   -47658999037879394304.000000   192452224011784749056.000000   -361529097323685478400.000000   0.000000   0.000000   -0.000000
   266442685428781478972607754989784268800.000000   0.000000   0.000000   70161584442913087488.000000   -243200009013315993600.000000   426091293577782034432.000000   0.000000   0.000000   0.000000
   -558625436596847468391606726586007552000.000000   0.000000   0.000000   268573496674361212928.000000   -3667012595674507776.000000   -396854822461549641728.000000   0.000000   0.000000   -0.000000
   182274351127831275144878201434403766272.000000   0.000000   0.000000   307928448681374777344.000000   -440846675755533336576.000000   -304063216754234032128.000000   0.000000   0.000000   -0.000000
   701323299753898464443165092486584467456.000000   0.000000   0.000000   123353218454022668288.000000   -230373729472191660032.000000   63686794534322528256.000000   0.000000   0.000000   0.000000
   -307663665679109090781092771340480413696.000000   0.000000   0.000000   413832419001397805056.000000   -185068656219663990784.000000   276169853865811935232.000000   0.000000   0.000000   0.000000
   -40505764811208499867583016626328436736.000000   0.000000   0.000000   -382558416968714682368.000000   191428206038775693312.000000   -235625561382378766336.000000   0.000000   0.000000   -0.000000
   -571883587981439293020453365255508066304.000000   0.000000   0.000000   -417787353876244725760.000000   158565986745637437440.000000   -52686660741512896512.000000   0.000000   0.000000   -0.000000
   -31829075692915155588464227696628465664.000000   0.000000   0.000000   218170490921647341568.000000   -259260224117443887104.000000   -327776263546173390848.000000   0.000000   0.000000   -0.000000
   -579733184298701493914476873305712230400.000000   0.000000   0.000000   -190529120005118656512.000000   -313126165291787091968.000000   -317190432561161568256.000000   0.000000   0.000000   0.000000
   -478376646665397227518497431842476523520.000000   0.000000   0.000000   -252084007388091842560.000000   49393582353490345984.000000   178149961531758215168.000000   0.000000   0.000000   0.000000
   209562969963489972347108495947645059072.000000   0.000000   0.000000   -161409900811360174080.000000   -248171027682645901312.000000   291978181565875748864.000000   0.000000   0.000000   -0.000000
   -441409864641975936921191779608658182144.000000   0.000000   0.000000   -363486767931118780416.000000   -338136408546176073728.000000   -129845502243641180160.000000   0.000000   0.000000   0.000000
   554992087353490088037592486368178601984.000000   0.000000   0.000000   -434006832159780372480.000000   -246455866690429550592.000000   -167209782409203941376.000000   0.000000   0.000000   0.000000
   -890024596882540800663356988738917892096.000000   0.000000   0.000000   356350935645056008192.000000   -78535829669902860288.000000   109741224370045616128.000000   0.000000   0.000000   0.000000
   -128884590151203378189097999951076524032.000000   0.000000   0.000000   984624027635309312.000000   489826195769086967808.000000   34384482539113693184.000000   0.000000   0.000000   0.000000
